64010;ok1;0
64011;fa1;0
64012;ok1;0
64013;fa1;0
64014;ok1;0
64015;fa1;0
64016;ok1;0
64017;fa1;0
64018;ok1;0
64019;fa1;0
64020;ok1;0
64021;fa1;0
64022;ok1;0
64023;fa1;0
64024;ok1;0
64025;fa1;0
64026;ok1;0
64027;fa1;0
64028;ok1;0
64029;fa1;0
64030;ok1;0
64031;fa1;0
64032;ok1;0
64033;fa1;0
64034;ok1;0
64035;fa1;0
64036;ok1;0
64037;fa1;0
64038;ok1;0
64039;fa1;0
64040;ok1;0
64041;fa1;0
64042;ok1;0
64043;fa1;0
64044;ok1;0
64045;fa1;0
64046;ok1;0
64047;fa1;0
64048;ok1;0
64049;fa1;0
64050;ok1;0
64051;fa1;0
64052;ok1;0
64053;fa1;0
64054;ok1;0
64055;fa1;0
64056;ok1;0
64057;fa1;0
64058;ok1;0
64059;fa1;0
64060;ok1;0
64061;fa1;0
64062;ok1;0
64063;fa1;0
64064;ok1;0
64065;fa1;0
64066;ok1;0
64067;fa1;0
64068;ok1;0
64069;fa1;0
64070;ok1;0
64071;fa1;0
64072;ok1;0
64073;fa1;0
64074;ok1;0
64075;fa1;0
64076;ok1;0
64077;fa1;0
64078;ok1;0
64079;fa1;0
64080;ok1;0
64081;fa1;0
64082;ok1;0
64083;fa1;0
64084;ok1;0
64085;fa1;0
64086;ok1;0
64087;fa1;0
64088;ok1;0
64089;fa1;0
64090;ok1;0
64091;fa1;0
64092;ok1;0
64093;fa1;0
64094;ok1;0
64095;fa1;0
64096;ok1;0
64097;fa1;0
64098;ok1;0
64099;fa1;0
64100;ok1;0
64101;fa1;0
64102;ok1;0
64103;fa1;0
64104;ok1;0
64105;fa1;0
64106;ok1;0
64107;fa1;0
64108;ok1;0
64109;fa1;0
64110;ok1;0
64111;fa1;0
64112;ok1;0
64113;fa1;0
64114;ok1;0
64115;fa1;0
64116;ok1;0
64117;fa1;0
64118;ok1;0
64119;fa1;0
64120;ok1;0
64121;fa1;0
64122;ok1;0
64123;fa1;0
64124;ok1;0
64125;fa1;0
64126;ok1;0
64127;fa1;0
64128;ok1;0
64129;fa1;0
64130;ok1;0
64131;fa1;0
64132;ok1;0
64133;fa1;0
64134;ok1;0
64135;fa1;0
64136;ok1;0
64137;fa1;0
64138;ok1;0
64139;fa1;0
64140;ok1;0
64141;fa1;0
64142;ok1;0
64143;fa1;0
64144;ok1;0
64145;fa1;0
64146;ok1;0
64147;fa1;0
64148;ok1;0
64149;fa1;0
64150;ok1;0
64151;fa1;0
64152;ok1;0
64153;fa1;0
64154;ok1;0
64155;fa1;0
64156;ok1;0
64157;fa1;0
64158;ok1;0
64159;fa1;0
64160;ok1;0
64161;fa1;0
64162;ok1;0
64163;fa1;0
64164;ok1;0
64165;fa1;0
64166;ok1;0
64167;fa1;0
64168;ok1;0
64169;fa1;0
64170;ok1;0
64171;fa1;0
64172;ok1;0
64173;fa1;0
64174;ok1;0
64175;fa1;0
64176;ok1;0
64177;fa1;0
64178;ok1;0
64179;fa1;0
64180;ok1;0
64181;fa1;0
64182;ok1;0
64183;fa1;0
64184;ok1;0
64185;fa1;0
64186;ok1;0
64187;fa1;0
64188;ok1;0
64189;fa1;0
64190;ok1;0
64191;fa1;0
64192;ok1;0
64193;fa1;0
64194;ok1;0
64195;fa1;0
64196;ok1;0
64197;fa1;0
64198;ok1;0
64199;fa1;0
64200;ok1;0
64201;fa1;0
64202;ok1;0
64203;fa1;0
64204;ok1;0
64205;fa1;0
64206;ok1;0
64207;fa1;0
64208;ok1;0
64209;fa1;0
64210;ok1;0
64211;fa1;0
64212;ok1;0
64213;fa1;0
64214;ok1;0
64215;fa1;0
64216;ok1;0
64217;fa1;0
64218;ok1;0
64219;fa1;0
64220;ok1;0
64221;fa1;0
64222;ok1;0
64223;fa1;0
64224;ok1;0
64225;fa1;0
64226;ok1;0
64227;fa1;0
64228;ok1;0
64229;fa1;0
64230;ok1;0
64231;fa1;0
64232;ok1;0
64233;fa1;0
64234;ok1;0
64235;fa1;0
64236;ok1;0
64237;fa1;0
64238;ok1;0
64239;fa1;0
64240;ok1;0
64241;fa1;0
64242;ok1;0
64243;fa1;0
64244;ok1;0
64245;fa1;0
64246;ok1;0
64247;fa1;0
64248;ok1;0
64249;fa1;0
64250;ok1;0
64251;fa1;0
64252;ok1;0
64253;fa1;0
64254;ok1;0
64255;fa1;0
64256;ok1;0
64257;fa1;0
64258;ok1;0
64259;fa1;0
64260;ok1;0
64261;fa1;0
64262;ok1;0
64263;fa1;0
64264;ok1;0
64265;fa1;0
64266;ok1;0
64267;fa1;0
64268;ok1;0
64269;fa1;0
64270;ok1;0
64271;fa1;0
64272;ok1;0
64273;fa1;0
64274;ok1;0
64275;fa1;0
64276;ok1;0
64277;fa1;0
64278;ok1;0
64279;fa1;0
64280;ok1;0
64281;fa1;0
64282;ok1;0
64283;fa1;0
64284;ok1;0
64285;fa1;0
64286;ok1;0
64287;fa1;0
64288;ok1;0
64289;fa1;0
64290;ok1;0
64291;fa1;0
64292;ok1;0
64293;fa1;0
64294;ok1;0
64295;fa1;0
64296;ok1;0
64297;fa1;0
64298;ok1;0
64299;fa1;0
64300;ok1;0
64301;fa1;0
64302;ok1;0
64303;fa1;0
64304;ok1;0
64305;fa1;0
64306;ok1;0
64307;fa1;0
64308;ok1;0
64309;fa1;0
64310;ok1;0
64311;fa1;0
64312;ok1;0
64313;fa1;0
64314;ok1;0
64315;fa1;0
64316;ok1;0
64317;fa1;0
64318;ok1;0
64319;fa1;0
64320;ok1;0
64321;fa1;0
64322;ok1;0
64323;fa1;0
64324;ok1;0
64325;fa1;0
64326;ok1;0
64327;fa1;0
64328;ok1;0
64329;fa1;0
64330;ok1;0
64331;fa1;0
64332;ok1;0
64333;fa1;0
64334;ok1;0
64335;fa1;0
64336;ok1;0
64337;fa1;0
64338;ok1;0
64339;fa1;0
64340;ok1;0
64341;fa1;0
64342;ok1;0
64343;fa1;0
64344;ok1;0
64345;fa1;0
64346;ok1;0
64347;fa1;0
64348;ok1;0
64349;fa1;0
64350;ok1;0
64351;fa1;0
64352;ok1;0
64353;fa1;0
64354;ok1;0
64355;fa1;0
64356;ok1;0
64357;fa1;0
64358;ok1;0
64359;fa1;0
64360;ok1;0
64361;fa1;0
64362;ok1;0
64363;fa1;0
64364;ok1;0
64365;fa1;0
64366;ok1;0
64367;fa1;0
64368;ok1;0
64369;fa1;0
64370;ok1;0
64371;fa1;0
64372;ok1;0
64373;fa1;0
64374;ok1;0
64375;fa1;0
64376;ok1;0
64377;fa1;0
64378;ok1;0
64379;fa1;0
64380;ok1;0
64381;fa1;0
64382;ok1;0
64383;fa1;0
64384;ok1;0
64385;fa1;0
64386;ok1;0
64387;fa1;0
64388;ok1;0
64389;fa1;0
64390;ok1;0
64391;fa1;0
64392;ok1;0
64393;fa1;0
64394;ok1;0
64395;fa1;0
64396;ok1;0
64397;fa1;0
64398;ok1;0
64399;fa1;0
64400;ok1;0
64401;fa1;0
64402;ok1;0
64403;fa1;0
64404;ok1;0
64405;fa1;0
64406;ok1;0
64407;fa1;0
64408;ok1;0
64409;fa1;0
64410;ok1;0
64411;fa1;0
64412;ok1;0
64413;fa1;0
64414;ok1;0
64415;fa1;0
64416;ok1;0
64417;fa1;0
64418;ok1;0
64419;fa1;0
64420;ok1;0
64421;fa1;0
64422;ok1;0
64423;fa1;0
64424;ok1;0
64425;fa1;0
64426;ok1;0
64427;fa1;0
64428;ok1;0
64429;fa1;0
64430;ok1;0
64431;fa1;0
64432;ok1;0
64433;fa1;0
64434;ok1;0
64435;fa1;0
64436;ok1;0
64437;fa1;0
64438;ok1;0
64439;fa1;0
64440;ok1;0
64441;fa1;0
64442;ok1;0
64443;fa1;0
64444;ok1;0
64445;fa1;0
64446;ok1;0
64447;fa1;0
64448;ok1;0
64449;fa1;0
64450;ok1;0
64451;fa1;0
64452;ok1;0
64453;fa1;0
64454;ok1;0
64455;fa1;0
64456;ok1;0
64457;fa1;0
64458;ok1;0
64459;fa1;0
64460;ok1;0
64461;fa1;0
64462;ok1;0
64463;fa1;0
64464;ok1;0
64465;fa1;0
64466;ok1;0
64467;fa1;0
64468;ok1;0
64469;fa1;0
64470;ok1;0
64471;fa1;0
64472;ok1;0
64473;fa1;0
64474;ok1;0
64475;fa1;0
64476;ok1;0
64477;fa1;0
64478;ok1;0
64479;fa1;0
64480;ok1;0
64481;fa1;0
64482;ok1;0
64483;fa1;0
64484;ok1;0
64485;fa1;0
64486;ok1;0
64487;fa1;0
64488;ok1;0
64489;fa1;0
64490;ok1;0
64491;fa1;0
64492;ok1;0
64493;fa1;0
64494;ok1;0
64495;fa1;0
64496;ok1;0
64497;fa1;0
64498;ok1;0
64499;fa1;0
64500;ok1;0
64501;fa1;0
64502;ok1;0
64503;fa1;0
64504;ok1;0
64505;fa1;0
64506;ok1;0
64507;fa1;0
64508;ok1;0
64509;fa1;0
64510;ok1;0
64511;fa1;0
64512;ok1;0
64513;fa1;0
64514;ok1;0
64515;fa1;0
64516;ok1;0
64517;fa1;0
64518;ok1;0
64519;fa1;0
64520;ok1;0
64521;fa1;0
64522;ok1;0
64523;fa1;0
64524;ok1;0
64525;fa1;0
64526;ok1;0
64527;fa1;0
64528;ok1;0
64529;fa1;0
64530;ok1;0
64531;fa1;0
64532;ok1;0
64533;fa1;0
64534;ok1;0
64535;fa1;0
64536;ok1;0
64537;fa1;0
64538;ok1;0
64539;fa1;0
64540;ok1;0
64541;fa1;0
64542;ok1;0
64543;fa1;0
64544;ok1;0
64545;fa1;0
64546;ok1;0
64547;fa1;0
64548;ok1;0
64549;fa1;0
64550;ok1;0
64551;fa1;0
64552;ok1;0
64553;fa1;0
64554;ok1;0
64555;fa1;0
64556;ok1;0
64557;fa1;0
64558;ok1;0
64559;fa1;0
64560;ok1;0
64561;fa1;0
64562;ok1;0
64563;fa1;0
64564;ok1;0
64565;fa1;0
64566;ok1;0
64567;fa1;0
64568;ok1;0
64569;fa1;0
64570;ok1;0
64571;fa1;0
64572;ok1;0
64573;fa1;0
64574;ok1;0
64575;fa1;0
64576;ok1;0
64577;fa1;0
64578;ok1;0
64579;fa1;0
64580;ok1;0
64581;fa1;0
64582;ok1;0
64583;fa1;0
64584;ok1;0
64585;fa1;0
64586;ok1;0
64587;fa1;0
64588;ok1;0
64589;fa1;0
64590;ok1;0
64591;fa1;0
64592;ok1;0
64593;fa1;0
64594;ok1;0
64595;fa1;0
64596;ok1;0
64597;fa1;0
64598;ok1;0
64599;fa1;0
64600;ok1;0
64601;fa1;0
64602;ok1;0
64603;fa1;0
64604;ok1;0
64605;fa1;0
64606;ok1;0
64607;fa1;0
64608;ok1;0
64609;fa1;0
64610;ok1;0
64611;fa1;0
64612;ok1;0
64613;fa1;0
64614;ok1;0
64615;fa1;0
64616;ok1;0
64617;fa1;0
64618;ok1;0
64619;fa1;0
64620;ok1;0
64621;fa1;0
64622;ok1;0
64623;fa1;0
64624;ok1;0
64625;fa1;0
64626;ok1;0
64627;fa1;0
64628;ok1;0
64629;fa1;0
64630;ok1;0
64631;fa1;0
64632;ok1;0
64633;fa1;0
64634;ok1;0
64635;fa1;0
64636;ok1;0
64637;fa1;0
64638;ok1;0
64639;fa1;0
64640;ok1;0
64641;fa1;0
64642;ok1;0
64643;fa1;0
64644;ok1;0
64645;fa1;0
64646;ok1;0
64647;fa1;0
64648;ok1;0
64649;fa1;0
64650;ok1;0
64651;fa1;0
64652;ok1;0
64653;fa1;0
64654;ok1;0
64655;fa1;0
64656;ok1;0
64657;fa1;0
64658;ok1;0
64659;fa1;0
64660;ok1;0
64661;fa1;0
64662;ok1;0
64663;fa1;0
64664;ok1;0
64665;fa1;0
64666;ok1;0
64667;fa1;0
64668;ok1;0
64669;fa1;0
64670;ok1;0
64671;fa1;0
64672;ok1;0
64673;fa1;0
64674;ok1;0
64675;fa1;0
64676;ok1;0
64677;fa1;0
64678;ok1;0
64679;fa1;0
64680;ok1;0
64681;fa1;0
64682;ok1;0
64683;fa1;0
64684;ok1;0
64685;fa1;0
64686;ok1;0
64687;fa1;0
64688;ok1;0
64689;fa1;0
64690;ok1;0
64691;fa1;0
64692;ok1;0
64693;fa1;0
64694;ok1;0
64695;fa1;0
64696;ok1;0
64697;fa1;0
64698;ok1;0
64699;fa1;0
64700;ok1;0
64701;fa1;0
64702;ok1;0
64703;fa1;0
64704;ok1;0
64705;fa1;0
64706;ok1;0
64707;fa1;0
64708;ok1;0
64709;fa1;0
64710;ok1;0
64711;fa1;0
64712;ok1;0
64713;fa1;0
64714;ok1;0
64715;fa1;0
64716;ok1;0
64717;fa1;0
64718;ok1;0
64719;fa1;0
64720;ok1;0
64721;fa1;0
64722;ok1;0
64723;fa1;0
64724;ok1;0
64725;fa1;0
64726;ok1;0
64727;fa1;0
64728;ok1;0
64729;fa1;0
64730;ok1;0
64731;fa1;0
64732;ok1;0
64733;fa1;0
64734;ok1;0
64735;fa1;0
64736;ok1;0
64737;fa1;0
64738;ok1;0
64739;fa1;0
64740;ok1;0
64741;fa1;0
64742;ok1;0
64743;fa1;0
64744;ok1;0
64745;fa1;0
64746;ok1;0
64747;fa1;0
64748;ok1;0
64749;fa1;0
64750;ok1;0
64751;fa1;0
64752;ok1;0
64753;fa1;0
64754;ok1;0
64755;fa1;0
64756;ok1;0
64757;fa1;0
64758;ok1;0
64759;fa1;0
64760;ok1;0
64761;fa1;0
64762;ok1;0
64763;fa1;0
64764;ok1;0
64765;fa1;0
64766;ok1;0
64767;fa1;0
64768;ok1;0
64769;fa1;0
64770;ok1;0
64771;fa1;0
64772;ok1;0
64773;fa1;0
64774;ok1;0
64775;fa1;0
64776;ok1;0
64777;fa1;0
64778;ok1;0
64779;fa1;0
64780;ok1;0
64781;fa1;0
64782;ok1;0
64783;fa1;0
64784;ok1;0
64785;fa1;0
64786;ok1;0
64787;fa1;0
64788;ok1;0
64789;fa1;0
64790;ok1;0
64791;fa1;0
64792;ok1;0
64793;fa1;0
64794;ok1;0
64795;fa1;0
64796;ok1;0
64797;fa1;0
64798;ok1;0
64799;fa1;0
64800;ok1;0
64801;fa1;0
64802;ok1;0
64803;fa1;0
64804;ok1;0
64805;fa1;0
64806;ok1;0
64807;fa1;0
64808;ok1;0
64809;fa1;0
64810;ok1;0
64811;fa1;0
64812;ok1;0
64813;fa1;0
64814;ok1;0
64815;fa1;0
64816;ok1;0
64817;fa1;0
64818;ok1;0
64819;fa1;0
64820;ok1;0
64821;fa1;0
64822;ok1;0
64823;fa1;0
64824;ok1;0
64825;fa1;0
64826;ok1;0
64827;fa1;0
64828;ok1;0
64829;fa1;0
64830;ok1;0
64831;fa1;0
64832;ok1;0
64833;fa1;0
64834;ok1;0
64835;fa1;0
64836;ok1;0
64837;fa1;0
64838;ok1;0
64839;fa1;0
64840;ok1;0
64841;fa1;0
64842;ok1;0
64843;fa1;0
64844;ok1;0
64845;fa1;0
64846;ok1;0
64847;fa1;0
64848;ok1;0
64849;fa1;0
64850;ok1;0
64851;fa1;0
64852;ok1;0
64853;fa1;0
64854;ok1;0
64855;fa1;0
64856;ok1;0
64857;fa1;0
64858;ok1;0
64859;fa1;0
64860;ok1;0
64861;fa1;0
64862;ok1;0
64863;fa1;0
64864;ok1;0
64865;fa1;0
64866;ok1;0
64867;fa1;0
64868;ok1;0
64869;fa1;0
64870;ok1;0
64871;fa1;0
64872;ok1;0
64873;fa1;0
64874;ok1;0
64875;fa1;0
64876;ok1;0
64877;fa1;0
64878;ok1;0
64879;fa1;0
64880;ok1;0
64881;fa1;0
64882;ok1;0
64883;fa1;0
64884;ok1;0
64885;fa1;0
64886;ok1;0
64887;fa1;0
64888;ok1;0
64889;fa1;0
64890;ok1;0
64891;fa1;0
64892;ok1;0
64893;fa1;0
64894;ok1;0
64895;fa1;0
64896;ok1;0
64897;fa1;0
64898;ok1;0
64899;fa1;0
64900;ok1;0
64901;fa1;0
64902;ok1;0
64903;fa1;0
64904;ok1;0
64905;fa1;0
64906;ok1;0
64907;fa1;0
64908;ok1;0
64909;fa1;0
64910;ok1;0
64911;fa1;0
64912;ok1;0
64913;fa1;0
64914;ok1;0
64915;fa1;0
64916;ok1;0
64917;fa1;0
64918;ok1;0
64919;fa1;0
64920;ok1;0
64921;fa1;0
64922;ok1;0
64923;fa1;0
64924;ok1;0
64925;fa1;0
64926;ok1;0
64927;fa1;0
64928;ok1;0
64929;fa1;0
64930;ok1;0
64931;fa1;0
64932;ok1;0
64933;fa1;0
64934;ok1;0
64935;fa1;0
64936;ok1;0
64937;fa1;0
64938;ok1;0
64939;fa1;0
64940;ok1;0
64941;fa1;0
64942;ok1;0
64943;fa1;0
64944;ok1;0
64945;fa1;0
64946;ok1;0
64947;fa1;0
64948;ok1;0
64949;fa1;0
64950;ok1;0
64951;fa1;0
64952;ok1;0
64953;fa1;0
64954;ok1;0
64955;fa1;0
64956;ok1;0
64957;fa1;0
64958;ok1;0
64959;fa1;0
64960;ok1;0
64961;fa1;0
64962;ok1;0
64963;fa1;0
64964;ok1;0
64965;fa1;0
64966;ok1;0
64967;fa1;0
64968;ok1;0
64969;fa1;0
64970;ok1;0
64971;fa1;0
64972;ok1;0
64973;fa1;0
64974;ok1;0
64975;fa1;0
64976;ok1;0
64977;fa1;0
64978;ok1;0
64979;fa1;0
64980;ok1;0
64981;fa1;0
64982;ok1;0
64983;fa1;0
64984;ok1;0
64985;fa1;0
64986;ok1;0
64987;fa1;0
64988;ok1;0
64989;fa1;0
64990;ok1;0
64991;fa1;0
64992;ok1;0
64993;fa1;0
64994;ok1;0
64995;fa1;0
64996;ok1;0
64997;fa1;0
64998;ok1;0
64999;fa1;0
65000;ok1;0
65001;fa1;0
65002;ok1;0
65003;fa1;0
65004;ok1;0
65005;fa1;0
65006;ok1;0
65007;fa1;0
65008;ok1;0
65009;fa1;0
65010;ok1;0
65011;fa1;0
65012;ok1;0
65013;fa1;0
65014;ok1;0
65015;fa1;0
65016;ok1;0
65017;fa1;0
65018;ok1;0
65019;fa1;0
65020;ok1;0
65021;fa1;0
65022;ok1;0
65023;fa1;0
65024;ok1;0
65025;fa1;0
65026;ok1;0
65027;fa1;0
65028;ok1;0
65029;fa1;0
65030;ok1;0
65031;fa1;0
65032;ok1;0
65033;fa1;0
65034;ok1;0
65035;fa1;0
65036;ok1;0
65037;fa1;0
65038;ok1;0
65039;fa1;0
65040;ok1;0
65041;fa1;0
65042;ok1;0
65043;fa1;0
65044;ok1;0
65045;fa1;0
65046;ok1;0
65047;fa1;0
65048;ok1;0
65049;fa1;0
65050;ok1;0
65051;fa1;0
65052;ok1;0
65053;fa1;0
65054;ok1;0
65055;fa1;0
65056;ok1;0
65057;fa1;0
65058;ok1;0
65059;fa1;0
65060;ok1;0
65061;fa1;0
65062;ok1;0
65063;fa1;0
65064;ok1;0
65065;fa1;0
65066;ok1;0
65067;fa1;0
65068;ok1;0
65069;fa1;0
65070;ok1;0
65071;fa1;0
65072;ok1;0
65073;fa1;0
65074;ok1;0
65075;fa1;0
65076;ok1;0
65077;fa1;0
65078;ok1;0
65079;fa1;0
65080;ok1;0
65081;fa1;0
65082;ok1;0
65083;fa1;0
65084;ok1;0
65085;fa1;0
65086;ok1;0
65087;fa1;0
65088;ok1;0
65089;fa1;0
65090;ok1;0
65091;fa1;0
65092;ok1;0
65093;fa1;0
65094;ok1;0
65095;fa1;0
65096;ok1;0
65097;fa1;0
65098;ok1;0
65099;fa1;0
65100;ok1;0
65101;fa1;0
65102;ok1;0
65103;fa1;0
65104;ok1;0
65105;fa1;0
65106;ok1;0
65107;fa1;0
65108;ok1;0
65109;fa1;0
65110;ok1;0
65111;fa1;0
65112;ok1;0
65113;fa1;0
65114;ok1;0
65115;fa1;0
65116;ok1;0
65117;fa1;0
65118;ok1;0
65119;fa1;0
65120;ok1;0
65121;fa1;0
65122;ok1;0
65123;fa1;0
65124;ok1;0
65125;fa1;0
65126;ok1;0
65127;fa1;0
65128;ok1;0
65129;fa1;0
65130;ok1;0
65131;fa1;0
65132;ok1;0
65133;fa1;0
65134;ok1;0
65135;fa1;0
65136;ok1;0
65137;fa1;0
65138;ok1;0
65139;fa1;0
65140;ok1;0
65141;fa1;0
65142;ok1;0
65143;fa1;0
65144;ok1;0
65145;fa1;0
65146;ok1;0
65147;fa1;0
65148;ok1;0
65149;fa1;0
65150;ok1;0
65151;fa1;0
65152;ok1;0
65153;fa1;0
65154;ok1;0
65155;fa1;0
65156;ok1;0
65157;fa1;0
65158;ok1;0
65159;fa1;0
65160;ok1;0
65161;fa1;0
65162;ok1;0
65163;fa1;0
65164;ok1;0
65165;fa1;0
65166;ok1;0
65167;fa1;0
65168;ok1;0
65169;fa1;0
65170;ok1;0
65171;fa1;0
65172;ok1;0
65173;fa1;0
65174;ok1;0
65175;fa1;0
65176;ok1;0
65177;fa1;0
65178;ok1;0
65179;fa1;0
65180;ok1;0
65181;fa1;0
65182;ok1;0
65183;fa1;0
65184;ok1;0
65185;fa1;0
65186;ok1;0
65187;fa1;0
65188;ok1;0
65189;fa1;0
65190;ok1;0
65191;fa1;0
65192;ok1;0
65193;fa1;0
65194;ok1;0
65195;fa1;0
65196;ok1;0
65197;fa1;0
65198;ok1;0
65199;fa1;0
65200;ok1;0
65201;fa1;0
65202;ok1;0
65203;fa1;0
65204;ok1;0
65205;fa1;0
65206;ok1;0
65207;fa1;0
65208;ok1;0
65209;fa1;0
65210;ok1;0
65211;fa1;0
65212;ok1;0
65213;fa1;0
65214;ok1;0
65215;fa1;0
65216;ok1;0
65217;fa1;0
65218;ok1;0
65219;fa1;0
65220;ok1;0
65221;fa1;0
65222;ok1;0
65223;fa1;0
65224;ok1;0
65225;fa1;0
65226;ok1;0
65227;fa1;0
65228;ok1;0
65229;fa1;0
65230;ok1;0
65231;fa1;0
65232;ok1;0
65233;fa1;0
65234;ok1;0
65235;fa1;0
65236;ok1;0
65237;fa1;0
65238;ok1;0
65239;fa1;0
65240;ok1;0
65241;fa1;0
65242;ok1;0
65243;fa1;0
65244;ok1;0
65245;fa1;0
65246;ok1;0
65247;fa1;0
65248;ok1;0
65249;fa1;0
65250;ok1;0
65251;fa1;0
65252;ok1;0
65253;fa1;0
65254;ok1;0
65255;fa1;0
65256;ok1;0
65257;fa1;0
65258;ok1;0
65259;fa1;0
65260;ok1;0
65261;fa1;0
65262;ok1;0
65263;fa1;0
65264;ok1;0
65265;fa1;0
65266;ok1;0
65267;fa1;0
65268;ok1;0
65269;fa1;0
65270;ok1;0
65271;fa1;0
65272;ok1;0
65273;fa1;0
65274;ok1;0
65275;fa1;0
65276;ok1;0
65277;fa1;0
65278;ok1;0
65279;fa1;0
65280;ok1;0
65281;fa1;0
65282;ok1;0
65283;fa1;0
65284;ok1;0
65285;fa1;0
65286;ok1;0
65287;fa1;0
65288;ok1;0
65289;fa1;0
65290;ok1;0
65291;fa1;0
65292;ok1;0
65293;fa1;0
65294;ok1;0
65295;fa1;0
65296;ok1;0
65297;fa1;0
65298;ok1;0
65299;fa1;0
65300;ok1;0
65301;fa1;0
65302;ok1;0
65303;fa1;0
65304;ok1;0
65305;fa1;0
65306;ok1;0
65307;fa1;0
65308;ok1;0
65309;fa1;0
65310;ok1;0
65311;fa1;0
65312;ok1;0
65313;fa1;0
65314;ok1;0
65315;fa1;0
65316;ok1;0
65317;fa1;0
65318;ok1;0
65319;fa1;0
65320;ok1;0
65321;fa1;0
65322;ok1;0
65323;fa1;0
65324;ok1;0
65325;fa1;0
65326;ok1;0
65327;fa1;0
65328;ok1;0
65329;fa1;0
65330;ok1;0
65331;fa1;0
65332;ok1;0
65333;fa1;0
65334;ok1;0
65335;fa1;0
65336;ok1;0
65337;fa1;0
65338;ok1;0
65339;fa1;0
65340;ok1;0
65341;fa1;0
65342;ok1;0
65343;fa1;0
65344;ok1;0
65345;fa1;0
65346;ok1;0
65347;fa1;0
65348;ok1;0
65349;fa1;0
65350;ok1;0
65351;fa1;0
65352;ok1;0
65353;fa1;0
65354;ok1;0
65355;fa1;0
65356;ok1;0
65357;fa1;0
65358;ok1;0
65359;fa1;0
65360;ok1;0
65361;fa1;0
65362;ok1;0
65363;fa1;0
65364;ok1;0
65365;fa1;0
65366;ok1;0
65367;fa1;0
65368;ok1;0
65369;fa1;0
65370;ok1;0
65371;fa1;0
65372;ok1;0
65373;fa1;0
65374;ok1;0
65375;fa1;0
65376;ok1;0
65377;fa1;0
65378;ok1;0
65379;fa1;0
65380;ok1;0
65381;fa1;0
65382;ok1;0
65383;fa1;0
65384;ok1;0
65385;fa1;0
65386;ok1;0
65387;fa1;0
65388;ok1;0
65389;fa1;0
65390;ok1;0
65391;fa1;0
65392;ok1;0
65393;fa1;0
65394;ok1;0
65395;fa1;0
65396;ok1;0
65397;fa1;0
65398;ok1;0
65399;fa1;0
65400;ok1;0
65401;fa1;0
65402;ok1;0
65403;fa1;0
65404;ok1;0
65405;fa1;0
65406;ok1;0
65407;fa1;0
65408;ok1;0
65409;fa1;0
65410;ok1;0
65411;fa1;0
65412;ok1;0
65413;fa1;0
65414;ok1;0
65415;fa1;0
65416;ok1;0
65417;fa1;0
65418;ok1;0
65419;fa1;0
65420;ok1;0
65421;fa1;0
65422;ok1;0
65423;fa1;0
65424;ok1;0
65425;fa1;0
65426;ok1;0
65427;fa1;0
65428;ok1;0
65429;fa1;0
65430;ok1;0
65431;fa1;0
65432;ok1;0
65433;fa1;0
65434;ok1;0
65435;fa1;0
65436;ok1;0
65437;fa1;0
65438;ok1;0
65439;fa1;0
65440;ok1;0
65441;fa1;0
65442;ok1;0
65443;fa1;0
65444;ok1;0
65445;fa1;0
65446;ok1;0
65447;fa1;0
65448;ok1;0
65449;fa1;0
65450;ok1;0
65451;fa1;0
65452;ok1;0
65453;fa1;0
65454;ok1;0
65455;fa1;0
65456;ok1;0
65457;fa1;0
65458;ok1;0
65459;fa1;0
65460;ok1;0
65461;fa1;0
65462;ok1;0
65463;fa1;0
65464;ok1;0
65465;fa1;0
65466;ok1;0
65467;fa1;0
65468;ok1;0
65469;fa1;0
65470;ok1;0
65471;fa1;0
65472;ok1;0
65473;fa1;0
65474;ok1;0
65475;fa1;0
65476;ok1;0
65477;fa1;0
65478;ok1;0
65479;fa1;0
65480;ok1;0
65481;fa1;0
65482;ok1;0
65483;fa1;0
65484;ok1;0
65485;fa1;0
65486;ok1;0
65487;fa1;0
65488;ok1;0
65489;fa1;0
65490;ok1;0
65491;fa1;0
65492;ok1;0
65493;fa1;0
65494;ok1;0
65495;fa1;0
65496;ok1;0
65497;fa1;0
65498;ok1;0
65499;fa1;0
65500;ok1;0
65501;fa1;0
65502;ok1;0
65503;fa1;0
65504;ok1;0
65505;fa1;0
65506;ok1;0
65507;fa1;0
65508;ok1;0
65509;fa1;0
65510;ok1;0
65511;fa1;0
65512;ok1;0
65513;fa1;0
65514;ok1;0
65515;fa1;0
65516;ok1;0
65517;fa1;0
65518;ok1;0
65519;fa1;0
65520;ok1;0
65521;fa1;0
65522;ok1;0
65523;fa1;0
65524;ok1;0
65525;fa1;0
65526;ok1;0
65527;fa1;0
65528;ok1;0
65529;fa1;0
65530;ok1;0
65531;fa1;0
65532;ok1;0
65533;fa1;0
65534;ok1;0
65535;fa1;0
65536;ok1;0
65537;fa1;0
65538;ok1;0
65539;fa1;0
65540;ok1;0
65541;fa1;0
65542;ok1;0
65543;fa1;0
65544;ok1;0
65545;fa1;0
65546;ok1;0
65547;fa1;0
65548;ok1;0
65549;fa1;0
65550;ok1;0
65551;fa1;0
65552;ok1;0
65553;fa1;0
65554;ok1;0
65555;fa1;0
65556;ok1;0
65557;fa1;0
65558;ok1;0
65559;fa1;0
65560;ok1;0
65561;fa1;0
65562;ok1;0
65563;fa1;0
65564;ok1;0
